PRSS57	14769	0.000000	0.000589
PRSS8	14770	0.000000	0.010762
PRTFDC1	14771	0.000000	0.005643
PRTG	14772	0.000000	0.000979
PRTN3	14773	0.000000	0.002774
PRUNE	14774	0.000000	0.009901
PRUNE1	14775	0.000000	0.000548
PRUNE2	14776	0.000000	0.006044
PRX	14777	0.000000	0.001451
PRXL2B	14778	0.000000	0.001876
PSAP	14779	0.000000	0.007423
PSAPL1	14780	0.000000	0.004063
PSAT1	14781	0.000000	0.006557
PSAT1P1	14782	0.000000	0.002745
PSAT1P3	14783	0.000000	0.003907
PSAT1P4	14784	0.000000	0.000512
PSCA	14785	0.000000	0.009596
PSD	14786	0.000000	0.010229
PSD3	14787	0.000000	0.002825
PSD4	14788	0.000000	0.005052
PSEN1	14789	0.000000	0.009212
PSEN2	14790	0.000000	0.003817
PSENEN	14791	0.000000	0.013035
PSG1	14792	0.000000	0.000844
PSG10P	14793	0.000000	0.000617
PSG11	14794	0.000000	0.000428
PSG2	14795	0.000000	0.000617
PSG3	14796	0.000000	0.000244
PSG4	14797	0.000000	0.002349
PSG6	14798	0.000000	0.001922
PSG9	14799	0.000000	0.000617
PSIP1	14800	0.000000	0.006979
PSKH1	14801	0.000000	0.009465
PSMA1	14802	0.000000	0.018003
PSMA2	14803	0.000000	0.023848
PSMA2P2	14804	0.000000	0.003927
PSMA2P3	14805	0.000000	0.003545
PSMA3	14806	0.000000	0.018782
PSMA3-AS1	14807	0.000000	0.009337
PSMA3P	14808	0.000000	0.004581
PSMA4	14809	0.000000	0.021666
PSMA5	14810	0.000000	0.030003
PSMA6	14811	3.514090	1.784055
PSMA6P2	14812	0.000000	0.004089
PSMA7	14813	0.000000	0.022563
PSMA8	14814	0.000000	0.017778
PSMB1	14815	0.000000	0.021558
PSMB10	14816	0.000000	0.024411
PSMB11	14817	0.000000	0.018146
PSMB2	14818	0.000000	0.020894
PSMB4	14819	0.000000	0.023475
PSMB5	14820	0.000000	0.018387
PSMB6	14821	0.000000	0.018394
PSMB7	14822	0.000000	0.020028
PSMB8	14823	0.000000	0.021714
PSMB8-AS1	14824	0.000000	0.007700
PSMB9	14825	0.000000	0.023064
PSMC1	14826	0.000000	0.029404
PSMC1P11	14827	0.000000	0.003820
PSMC1P5	14828	0.000000	0.003610
PSMC1P7	14829	0.000000	0.004736
PSMC1P8	14830	0.000000	0.003644
PSMC1P9	14831	0.000000	0.005239
PSMC2	14832	0.000000	0.030361
PSMC3	14833	0.000000	0.029441
PSMC3IP	14834	0.000000	0.006107
PSMC4	14835	0.000000	0.032453
PSMC5	14836	0.000000	0.029809
PSMC6	14837	0.000000	0.034867
PSMD1	14838	0.000000	0.033194
PSMD10	14839	0.000000	0.022520
PSMD10P1	14840	0.000000	0.004086
PSMD10P2	14841	0.000000	0.008226
PSMD10P3	14842	0.000000	0.002967
PSMD11	14843	0.000000	0.032367
PSMD12	14844	0.000000	0.029754
PSMD13	14845	0.000000	0.030309
PSMD14	14846	0.000000	0.030053
PSMD2	14847	0.000000	0.034760
PSMD3	14848	0.000000	0.032145
PSMD4	14849	0.000000	0.032448
PSMD4P1	14850	0.000000	0.004086
PSMD5	14851	0.000000	0.021814
PSMD5-AS1	14852	0.000000	0.004959
PSMD6	14853	0.000000	0.029367
PSMD7	14854	0.000000	0.032915
PSMD8	14855	0.000000	0.032997
PSMD9	14856	0.000000	0.021384
PSME1	14857	0.000000	0.021946
PSME2	14858	0.000000	0.024017
PSME2P2	14859	0.000000	0.002427
PSME3	14860	0.000000	0.019699
PSME4	14861	0.000000	0.023566
PSMF1	14862	0.000000	0.017683
PSMG1	14863	0.000000	0.008943
PSMG2	14864	0.000000	0.004327
PSMG3	14865	0.000000	0.006924
PSMG3-AS1	14866	0.000000	0.007203
PSMG4	14867	0.000000	0.000998
PSORS1C1	14868	0.000000	0.007063
PSORS1C2	14869	0.000000	0.001235
PSORS1C3	14870	0.000000	0.008216
PSPC1	14871	0.000000	0.019550
PSPH	14872	0.000000	0.005540
PSPN	14873	0.000000	0.002013
PSRC1	14874	0.000000	0.008109
PSTK	14875	0.000000	0.007063
PSTPIP1	14876	0.000000	0.007258
PSTPIP2	14877	0.000000	0.003642
PTAFR	14878	0.000000	0.007125
PTAR1	14879	0.000000	0.009843
PTBP1	14880	0.000000	0.007088
PTBP2	14881	0.000000	0.003587
PTBP3	14882	0.000000	0.015509
PTCD1	14883	0.000000	0.003293
PTCD2	14884	0.000000	0.004770
PTCD3	14885	0.000000	0.006785
PTCH1	14886	0.000000	0.005826
PTCH2	14887	0.000000	0.004359
PTCHD1	14888	0.000000	0.002774
PTCHD2	14889	0.000000	0.000720
PTCHD3P2	14890	0.000000	0.002299
PTCHD4	14891	0.000000	0.001995
PTCRA	14892	0.000000	0.005740
PTCSC2	14893	0.000000	0.004898
PTDSS1	14894	0.000000	0.007775
PTDSS2	14895	0.000000	0.008604
PTEN	14896	0.000000	0.014877
PTENP1	14897	0.000000	0.004391
PTER	14898	0.000000	0.010858
PTF1A	14899	0.000000	0.001084
PTGDR	14900	0.000000	0.005372
PTGDR2	14901	0.000000	0.001898
PTGDS	14902	0.000000	0.002968
PTGER1	14903	0.000000	0.008870
PTGER2	14904	0.000000	0.005794
PTGER3	14905	0.000000	0.002298
PTGER4	14906	0.000000	0.010937
PTGES	14907	0.000000	0.005419
PTGES2	14908	0.000000	0.010171
PTGES2-AS1	14909	0.000000	0.010254
PTGES3	14910	0.000000	0.008993
PTGES3L	14911	0.000000	0.000841
PTGES3L-AARSD1	14912	0.000000	0.011195
PTGES3P1	14913	0.000000	0.000912
PTGES3P3	14914	0.000000	0.002892
PTGFR	14915	0.000000	0.004668
PTGFRN	14916	0.000000	0.014427
PTGIR	14917	0.000000	0.005904
PTGIS	14918	0.000000	0.001803
PTGR1	14919	0.000000	0.006692
PTGR2	14920	0.000000	0.010688
PTGS1	14921	0.000000	0.004921
PTGS2	14922	0.000000	0.007895
PTH	14923	0.000000	0.005141
PTH1R	14924	0.000000	0.005213
PTH2	14925	0.000000	0.004159
PTH2R	14926	0.000000	0.005141
PTHLH	14927	0.000000	0.016017
PTK2	14928	0.000000	0.012586
PTK2B	14929	0.000000	0.013416
PTK6	14930	0.000000	0.021155
PTK7	14931	0.000000	0.006230
PTMA	14932	0.000000	0.016117
PTMAP1	14933	0.000000	0.003610
PTMAP4	14934	0.000000	0.000979
PTMAP6	14935	0.000000	0.003610
PTMAP8	14936	0.000000	0.003269
PTMS	14937	0.000000	0.009846
PTN	14938	0.000000	0.006443
PTOV1	14939	0.000000	0.011728
PTP4A1	14940	0.000000	0.004032
PTP4A1P1	14941	0.000000	0.000648
PTP4A1P3	14942	0.000000	0.002619
PTP4A1P5	14943	0.000000	0.004018
PTP4A2	14944	0.000000	0.003784
PTP4A2P2	14945	0.000000	0.004189
PTP4A3	14946	0.000000	0.001807
PTPA	14947	0.000000	0.002344
PTPDC1	14948	0.000000	0.003898
PTPMT1	14949	0.000000	0.112092
PTPN1	14950	0.000000	0.013489
PTPN11	14951	0.000000	0.022318
PTPN12	14952	0.000000	0.015436
PTPN13	14953	0.000000	0.013807
PTPN14	14954	0.000000	0.005250
PTPN18	14955	0.000000	0.001672
PTPN2	14956	3.528870	1.774691
PTPN21	14957	0.000000	0.006149
PTPN22	14958	0.000000	0.007703
PTPN23	14959	0.000000	0.012420
PTPN2P1	14960	0.000000	0.000963
PTPN3	14961	0.000000	0.024874
PTPN4	14962	0.000000	0.007765
PTPN5	14963	0.000000	0.002736
PTPN6	14964	0.000000	0.018999
PTPN7	14965	0.000000	0.001624
PTPN9	14966	0.000000	0.004961
PTPRA	14967	0.000000	0.001778
PTPRB	14968	0.000000	0.004473
PTPRCAP	14969	0.000000	0.000563
PTPRD	14970	0.000000	0.004341
PTPRD-AS1	14971	0.000000	0.003644
PTPRD-AS2	14972	0.000000	0.004307
PTPRE	14973	0.000000	0.008653
PTPRF	14974	0.000000	0.006713
PTPRG	14975	0.000000	0.012878
PTPRG-AS1	14976	0.000000	0.000503
PTPRH	14977	0.000000	0.008328
PTPRJ	14978	0.000000	0.007669
PTPRJ-AS1	14979	0.000000	0.000492
PTPRK	14980	0.000000	0.011278
PTPRM	14981	0.000000	0.003870
PTPRN	14982	0.000000	0.003399
PTPRO	14983	0.000000	0.001500
PTPRQ	14984	0.000000	0.004505
PTPRR	14985	0.000000	0.001691
PTPRS	14986	0.000000	0.004527
PTPRU	14987	0.000000	0.003510
PTPRVP	14988	0.000000	0.002803
PTPRZ1	14989	0.000000	0.004269
PTRF	14990	0.000000	0.005921
PTRH1	14991	0.000000	0.003750
PTRH2	14992	0.000000	0.011202
PTRHD1	14993	0.000000	0.010225
PTS	14994	0.000000	0.006889
PTTG1	14995	0.000000	0.018131
PTTG1IP	14996	0.000000	0.007839
PTX3	14997	0.000000	0.006954
PUF60	14998	0.000000	0.007283
PUM1	14999	0.000000	0.024073
PUM2	15000	0.000000	0.007855
PUM3	15001	0.000000	0.003366
PURA	15002	0.000000	0.007863
PURB	15003	0.000000	0.013191
PURG	15004	0.000000	0.005894
PUS1	15005	0.000000	0.009017
PUS10	15006	0.000000	0.008030
PUS3	15007	0.000000	0.002907
PUS7	15008	0.000000	0.005103
PUS7L	15009	0.000000	0.009318
PUSL1	15010	0.000000	0.010855
PVALB	15011	0.000000	0.003778
PVR	15012	0.000000	0.013697
PVRIG	15013	0.000000	0.002821
PVRL1	15014	0.000000	0.008516
PVRL2	15015	0.000000	0.008894
PVRL3	15016	0.000000	0.007103
PVRL3-AS1	15017	0.000000	0.007864
PVRL4	15018	0.000000	0.010701
PVT1	15019	0.000000	0.005600
PWP1	15020	0.000000	0.005347
PWP2	15021	0.000000	0.008517
PWWP2A	15022	0.000000	0.007285
PWWP2AP1	15023	0.000000	0.003610
PWWP2B	15024	0.000000	0.004116
PXDC1	15025	0.000000	0.008744
PXDN	15026	0.000000	0.008626
PXDNL	15027	0.000000	0.000617
PXK	15028	0.000000	0.000878
PXMP2	15029	0.000000	0.008843
PXMP4	15030	0.000000	0.009904
PXN	15031	0.000000	0.010513
PXN-AS1	15032	0.000000	0.009009
PXT1	15033	0.000000	0.008915
PXYLP1	15034	0.000000	0.000544
PYCARD	15035	0.000000	0.006087
PYCR1	15036	0.000000	0.003313
PYCR2	15037	0.000000	0.009854
PYCR3	15038	0.000000	0.001309
PYCRL	15039	0.000000	0.007671
PYDC1	15040	0.000000	0.001035
PYDC2	15041	0.000000	0.001144
PYGB	15042	0.000000	0.006252
PYGL	15043	0.000000	0.006231
PYGM	15044	0.000000	0.002101
PYGO1	15045	0.000000	0.003059
PYGO2	15046	0.000000	0.002483
PYHIN1	15047	0.000000	0.002704
PYM1	15048	0.000000	0.001511
PYROXD1	15049	0.000000	0.008504
PYROXD2	15050	0.000000	0.005271
PYURF	15051	0.000000	0.007746
PYY	15052	0.000000	0.004580
PYY2	15053	0.000000	0.013270
PYY3	15054	0.000000	0.003917
PZP	15055	0.000000	0.003505
Pax6	15056	0.000000	0.019031
QARS	15057	0.000000	0.006957
QDPR	15058	0.000000	0.007011
QKI	15059	0.000000	0.008144
QPCT	15060	0.000000	0.004496
QPCTL	15061	0.000000	0.011644
QPRT	15062	0.000000	0.002709
QRFP	15063	0.000000	0.005271
QRFPR	15064	0.000000	0.003478
QRICH1	15065	0.000000	0.008543
QRSL1	15066	0.000000	0.003394
QSER1	15067	0.000000	0.008346
QSOX1	15068	0.000000	0.009063
QSOX2	15069	0.000000	0.002540
QTRT1	15070	0.000000	0.003153
QTRT2	15071	0.000000	0.000362
QTRTD1	15072	0.000000	0.003524
R3HCC1	15073	0.000000	0.001327
R3HCC1L	15074	0.000000	0.010320
R3HDM1	15075	0.000000	0.013305
R3HDM2	15076	0.000000	0.008492
R3HDM4	15077	0.000000	0.001035
RAB10	15078	0.000000	0.014675
RAB11A	15079	0.000000	0.010193
RAB11B	15080	0.000000	0.010291
RAB11FIP1	15081	0.000000	0.008037
RAB11FIP2	15082	0.000000	0.009521
RAB11FIP3	15083	0.000000	0.008432
RAB11FIP5	15084	0.000000	0.002832
RAB12	15085	0.000000	0.011108
RAB13	15086	0.000000	0.009169
RAB14	15087	0.000000	0.005187
RAB17	15088	0.000000	0.004664
RAB18	15089	0.000000	0.007492
RAB19	15090	0.000000	0.004766
RAB1A	15091	0.000000	0.009763
RAB1B	15092	0.000000	0.008249
RAB1C	15093	0.000000	0.004541
RAB20	15094	0.000000	0.008603
RAB21	15095	0.000000	0.007029
RAB22A	15096	0.000000	0.003424
RAB23	15097	0.000000	0.003253
RAB24	15098	0.000000	0.008895
RAB25	15099	0.000000	0.006528
RAB26	15100	0.000000	0.001291
RAB27A	15101	0.000000	0.013693
RAB27B	15102	0.000000	0.006502
RAB28	15103	0.000000	0.007324
RAB28P5	15104	0.000000	0.000820
RAB29	15105	0.000000	0.011039
RAB2A	15106	0.000000	0.009051
RAB2B	15107	0.000000	0.008935
RAB30	15108	0.000000	0.010459
RAB30-AS1	15109	0.000000	0.010613
RAB31	15110	0.000000	0.003741
RAB32	15111	0.000000	0.005072
RAB33A	15112	0.000000	0.003323
RAB33B	15113	0.000000	0.007160
RAB34	15114	0.000000	0.013924
RAB35	15115	0.000000	0.009911
RAB36	15116	0.000000	0.007827
RAB38	15117	0.000000	0.009949
RAB39A	15118	0.000000	0.008374
RAB39B	15119	0.000000	0.004198
RAB3A	15120	0.000000	0.012312
RAB3B	15121	0.000000	0.004172
RAB3C	15122	0.000000	0.003472
RAB3D	15123	0.000000	0.004101
RAB3GAP1	15124	0.000000	0.006854
RAB3GAP2	15125	0.000000	0.010454
RAB3IL1	15126	0.000000	0.000448
RAB3IP	15127	0.000000	0.013436
RAB40A	15128	0.000000	0.003516
RAB40AL	15129	0.000000	0.000554
RAB40B	15130	0.000000	0.005546
RAB40C	15131	0.000000	0.010876
RAB41	15132	0.000000	0.001245
RAB42P1	15133	0.000000	0.002709
RAB43	15134	0.000000	0.012473
RAB44	15135	0.000000	0.002439
RAB4A	15136	0.000000	0.006210
RAB4B	15137	0.000000	0.001898
RAB4B-EGLN2	15138	0.000000	0.009099
RAB5A	15139	0.000000	0.259060
RAB5B	15140	0.000000	0.061566
RAB5C	15141	0.000000	0.061597
RAB6A	15142	0.000000	0.009555
RAB6B	15143	0.000000	0.006834
RAB7A	15144	0.000000	0.007639
RAB8A	15145	0.000000	0.011288
RAB8B	15146	0.000000	0.008151
RAB9A	15147	0.000000	0.012485
RAB9AP4	15148	0.000000	0.003372
RAB9B	15149	0.000000	0.010243
RABAC1	15150	0.000000	0.007502
RABEP1	15151	0.000000	0.005082
RABEP2	15152	0.000000	0.009527
RABEPK	15153	0.000000	0.012027
RABGAP1	15154	0.000000	0.014463
RABGAP1L	15155	0.000000	0.007022
RABGEF1	15156	0.000000	0.010995
RABGGTA	15157	0.000000	0.008759
RABGGTB	15158	0.000000	0.007544
RABIF	15159	0.000000	0.008535
RABL2A	15160	0.000000	0.007573
RABL2B	15161	0.000000	0.007573
RABL3	15162	0.000000	0.013348
RABL6	15163	0.000000	0.010544
RAC1	15164	0.000000	0.016763
RAC1P6	15165	0.000000	0.001741
RAC2	15166	0.000000	0.012745
RAC3	15167	0.000000	0.008511
RACGAP1	15168	0.000000	0.004484
RACK1	15169	0.000000	0.004327
RAD1	15170	0.000000	0.002783
RAD17	15171	0.000000	0.007262
RAD17P2	15172	0.000000	0.004320
RAD18	15173	0.000000	0.010443
RAD1P1	15174	0.000000	0.002605
RAD21	15175	0.000000	0.008277
RAD21-AS1	15176	0.000000	0.005649
RAD21L1	15177	0.000000	0.008999
RAD23A	15178	0.000000	0.010485
RAD23B	15179	0.000000	0.008250
RAD23BP2	15180	0.000000	0.009273
RAD50	15181	0.000000	0.009776
RAD51	15182	0.000000	0.006400
RAD51-AS1	15183	0.000000	0.005257
RAD51AP1	15184	0.000000	0.005976
RAD51AP2	15185	0.000000	0.005255
RAD51B	15186	0.000000	0.005547
RAD51C	15187	0.000000	0.006607
RAD51D	15188	0.000000	0.006656
RAD52	15189	0.000000	0.008120
RAD54B	15190	0.000000	0.002600
RAD54L	15191	0.000000	0.010097
RAD54L2	15192	0.000000	0.005797
RAD9A	15193	0.000000	0.007702
RAD9B	15194	0.000000	0.013655
RADIL	15195	0.000000	0.002618
RAE1	15196	0.000000	0.007118
RAET1E	15197	0.000000	0.007022
RAET1E-AS1	15198	0.000000	0.010309
RAET1G	15199	0.000000	0.007946
RAET1K	15200	0.000000	0.005879
RAET1L	15201	0.000000	0.004469
RAET1M	15202	0.000000	0.000974
RAF1	15203	0.000000	0.010945
RAF1P1	15204	0.000000	0.003230
RAG1	15205	0.000000	0.007441
RAG2	15206	0.000000	0.001325
RAI1	15207	0.000000	0.004036
RAI14	15208	0.000000	0.010075
RAI2	15209	0.000000	0.000344
RALA	15210	0.000000	0.009908
RALB	15211	0.000000	0.006240
RALBP1	15212	0.000000	0.008542
RALGAPA1	15213	0.000000	0.004922
RALGAPA2	15214	0.000000	0.011371
RALGAPB	15215	0.000000	0.005245
RALGDS	15216	0.000000	0.003410
RALGPS1	15217	0.000000	0.005758
RALGPS2	15218	0.000000	0.007904
RALY	15219	0.000000	0.014623
RALY-AS1	15220	0.000000	0.014623
RALYL	15221	0.000000	0.012656
RAMAC	15222	0.000000	0.000480
RAMP1	15223	0.000000	0.006288
RAMP2	15224	0.000000	0.003920
RAMP3	15225	0.000000	0.003948
RAN	15226	0.000000	0.009095
RANBP1	15227	0.000000	0.006374
RANBP10	15228	0.000000	0.006966
RANBP17	15229	0.000000	0.007017
RANBP2	15230	0.000000	0.013131
RANBP3	15231	0.000000	0.005525
RANBP6	15232	0.000000	0.005758
RANBP9	15233	0.000000	0.005575
RANGAP1	15234	0.000000	0.014963
RANGRF	15235	0.000000	0.006896
RANP5	15236	0.000000	0.001866
RANP8	15237	0.000000	0.002132
RANP9	15238	0.000000	0.000757
RAP1A	15239	0.000000	0.008589
RAP1B	15240	0.000000	0.009918
RAP1BP3	15241	0.000000	0.002616
RAP1GAP	15242	0.000000	0.001022
RAP1GAP2	15243	0.000000	0.001075
RAP1GDS1	15244	0.000000	0.009624
RAP2A	15245	0.000000	0.007981
RAP2B	15246	0.000000	0.011170
RAP2C	15247	0.000000	0.017520
RAP2C-AS1	15248	0.000000	0.018619
RAPGEF1	15249	0.000000	0.012314
RAPGEF2	15250	0.000000	0.004248
RAPGEF3	15251	0.000000	0.002493
RAPGEF4	15252	0.000000	0.002097
RAPGEF4-AS1	15253	0.000000	0.000999
RAPGEF5	15254	0.000000	0.006277
RAPGEF6	15255	0.000000	0.010245
RAPGEFL1	15256	0.000000	0.007270
RAPH1	15257	0.000000	0.016080
RAPSN	15258	0.000000	0.004057
RARA	15259	0.000000	0.114847
RARA(var2)	15260	0.000000	0.167851
RARB	15261	0.000000	0.003630
RARG	15262	0.000000	0.008282
RARRES1	15263	0.000000	0.001966
RARRES2	15264	0.000000	0.003289
RARRES2P1	15265	0.000000	0.000545
RARS	15266	0.000000	0.014178
RARS2	15267	0.000000	0.013017
RASA1	15268	0.000000	0.017853
RASA2	15269	0.000000	0.015296
RASA2-IT1	15270	0.000000	0.005179
RASA3	15271	0.000000	0.010850
RASA3-IT1	15272	0.000000	0.001997
RASA4	15273	0.000000	0.002038
RASAL1	15274	0.000000	0.002232
RASAL2	15275	0.000000	0.006305
RASAL2-AS1	15276	0.000000	0.006160
RASAL3	15277	0.000000	0.001823
RASD1	15278	0.000000	0.009932
RASD2	15279	0.000000	0.002503
RASEF	15280	0.000000	0.006906
RASGEF1A	15281	0.000000	0.000889
RASGEF1B	15282	0.000000	0.005330
RASGEF1C	15283	0.000000	0.001901
RASGRF1	15284	0.000000	0.004297
RASGRF2	15285	0.000000	0.002599
RASGRF2-AS1	15286	0.000000	0.001693
RASGRP1	15287	0.000000	0.004464
RASGRP2	15288	0.000000	0.001678
RASGRP3	15289	0.000000	0.001102
RASGRP4	15290	0.000000	0.000638
RASIP1	15291	0.000000	0.011649
RASL10A	15292	0.000000	0.003552
RASL11A	15293	0.000000	0.006232
RASL11B	15294	0.000000	0.005908
RASL12	15295	0.000000	0.000617
RASSF1	15296	0.000000	0.001064
RASSF10	15297	0.000000	0.007673
RASSF2	15298	0.000000	0.001098
RASSF3	15299	0.000000	0.005914
RASSF4	15300	0.000000	0.005310
RASSF6	15301	0.000000	0.007319
RASSF7	15302	0.000000	0.006074
RASSF8	15303	0.000000	0.005509
RASSF8-AS1	15304	0.000000	0.005509
RASSF9	15305	0.000000	0.009489
RAVER1	15306	0.000000	0.008695
RAVER2	15307	0.000000	0.001638
RAX	15308	0.000000	0.006640
RAX2	15309	0.000000	0.004920
RB1	15310	0.000000	0.009888
RB1CC1	15311	0.000000	0.002255
RBBP4	15312	0.000000	0.011894
RBBP4P2	15313	0.000000	0.003360
RBBP4P5	15314	0.000000	0.003694
RBBP5	15315	0.000000	0.008222
RBBP6	15316	0.000000	0.011957
RBBP7	15317	0.000000	0.010864
RBBP8	15318	0.000000	0.006729
RBBP8NL	15319	0.000000	0.002454
RBBP8P1	15320	0.000000	0.000544
RBBP9	15321	0.000000	0.004189
RBCK1	15322	0.000000	0.023758
RBFA	15323	0.000000	0.008123
RBFOX1	15324	0.000000	0.000954
RBFOX2	15325	0.000000	0.009772
RBKS	15326	0.000000	0.011027
RBL1	15327	0.000000	0.007818
RBL2	15328	0.000000	0.010305
RBM10	15329	0.000000	0.007426
RBM11	15330	0.000000	0.004569
RBM12	15331	0.000000	0.008745
RBM12B	15332	0.000000	0.006982
RBM14	15333	0.000000	0.009349
RBM14-RBM4	15334	0.000000	0.009545
RBM15	15335	0.000000	0.012966
RBM17	15336	0.000000	0.004289
RBM18	15337	0.000000	0.009045
RBM19	15338	0.000000	0.011543
RBM20	15339	0.000000	0.015842
RBM22	15340	0.000000	0.006537
RBM23	15341	0.000000	0.006762
RBM24	15342	0.000000	0.001741
RBM25	15343	0.000000	0.009768
RBM26	15344	0.000000	0.007615
RBM26-AS1	15345	0.000000	0.007615
RBM27	15346	0.000000	0.008196
RBM28	15347	0.000000	0.013306
RBM3	15348	0.000000	0.007433
RBM33	15349	0.000000	0.005787
RBM34	15350	0.000000	0.010497
RBM38	15351	0.000000	0.005652
RBM39	15352	0.000000	0.007919
RBM4	15353	0.000000	0.005744
RBM41	15354	0.000000	0.003502
RBM42	15355	0.000000	0.007043
RBM43	15356	0.000000	0.012069
RBM43P1	15357	0.000000	0.003269
RBM45	15358	0.000000	0.005955
RBM46	15359	0.000000	0.000739
RBM47	15360	0.000000	0.016431
RBM48	15361	0.000000	0.008211
RBM48P1	15362	0.000000	0.002893
RBM4B	15363	0.000000	0.014981
RBM5	15364	0.000000	0.006986
RBM6	15365	0.000000	0.004756
RBM7	15366	0.000000	0.005089
RBM8B	15367	0.000000	0.000440
RBMS1	15368	0.000000	0.019568
RBMS1P1	15369	0.000000	0.005093
RBMS2	15370	0.000000	0.006985
RBMS3	15371	0.000000	0.011100
RBMS3-AS2	15372	0.000000	0.003451
RBMS3-AS3	15373	0.000000	0.004105
RBMX	15374	0.000000	0.006556
RBMX2	15375	0.000000	0.003406
RBMX2P4	15376	0.000000	0.003691
RBMXL1	15377	0.000000	0.010408
RBMXP1	15378	0.000000	0.009164
RBMY2HP	15379	0.000000	0.003146
RBMY2JP	15380	0.000000	0.007884
RBMY2OP	15381	0.000000	0.003648
RBMY2QP	15382	0.000000	0.003407
RBMY2TP	15383	0.000000	0.001371
RBP1	15384	0.000000	0.055612
RBP2	15385	0.000000	0.051620
RBP4	15386	0.000000	0.006339
RBP5	15387	0.000000	0.020056
RBP7	15388	0.000000	0.001393
RBPJ	15389	0.000000	0.402042
RBPJL	15390	0.000000	0.003004
RBPMS	15391	0.000000	0.002970
RBPMS-AS1	15392	0.000000	0.002984
RBPMS2	15393	0.000000	0.000842
RBPMS2P1	15394	0.000000	0.003764
RBPMSLP	15395	0.000000	0.000758
RBSN	15396	0.000000	0.010282
RBX1	15397	0.000000	0.025868
RC3H1	15398	0.000000	0.007230
RC3H2	15399	0.000000	0.013259
RCAN1	15400	0.000000	0.006031
RCAN3	15401	0.000000	0.004621
RCBTB1	15402	0.000000	0.008042
RCBTB2P1	15403	0.000000	0.003644
RCC1	15404	0.000000	0.006931
RCC2	15405	0.000000	0.016228
RCC2P1	15406	0.000000	0.001135
RCC2P2	15407	0.000000	0.000512
RCC2P5	15408	0.000000	0.000852
RCCD1	15409	0.000000	0.007157
RCE1	15410	0.000000	0.008618
RCHY1	15411	0.000000	0.018393
RCL1	15412	0.000000	0.005221
RCN1	15413	0.000000	0.006719
RCN2	15414	0.000000	0.004306
RCN3	15415	0.000000	0.004295
RCOR1	15416	0.000000	0.008823
RCOR2	15417	0.000000	0.004668
RCOR3	15418	0.000000	0.007032
RCVRN	15419	0.000000	0.001629
RD3	15420	0.000000	0.000748
RD3L	15421	0.000000	0.000643
RDH10	15422	0.000000	0.013649
RDH11	15423	0.000000	0.008653
RDH12	15424	0.000000	0.006421
RDH13	15425	0.000000	0.007875
RDH14	15426	0.000000	0.008976
RDH16	15427	0.000000	0.002936
RDH5	15428	0.000000	0.006351
RDH8	15429	0.000000	0.004623
RDX	15430	0.000000	0.012914
REC8	15431	0.000000	0.002749
RECK	15432	0.000000	0.005466
RECQL	15433	0.000000	0.009116
RECQL4	15434	0.000000	0.005890
RECQL5	15435	0.000000	0.010943
REEP2	15436	0.000000	0.003227
REEP3	15437	0.000000	0.006545
REEP4	15438	0.000000	0.009442
REEP5	15439	0.000000	0.008506
REEP6	15440	0.000000	0.013070
REG3A	15441	0.000000	0.000711
REL	15442	5.448380	2.905491
RELA	15443	0.000000	0.177570
RELB	15444	0.000000	0.037295
RELL1	15445	0.000000	0.008779
RELL2	15446	0.000000	0.011374
RELN	15447	0.000000	0.011317
RELT	15448	0.000000	0.007798
REM1	15449	0.000000	0.001809
REM2	15450	0.000000	0.006065
REN	15451	0.000000	0.004432
RENBP	15452	0.000000	0.004719
REPIN1	15453	0.000000	0.008128
REPS1	15454	0.000000	0.048902
REPS2	15455	0.000000	0.050048
RER1	15456	0.000000	0.011571
RERE	15457	0.000000	0.006485
RERG-AS1	15458	0.000000	0.005245
RERG-IT1	15459	0.000000	0.003694
RERGL	15460	0.000000	0.002758
RESP18	15461	0.000000	0.002223
REST	15462	0.000000	0.033276
RET	15463	0.000000	0.006153
RETN	15464	0.000000	0.001474
RETNLB	15465	0.000000	0.002046
RETSAT	15466	0.000000	0.005981
REV1	15467	0.000000	0.010835
REV3L	15468	0.000000	0.008584
REXO1	15469	0.000000	0.004081
REXO2	15470	0.000000	0.006854
REXO4	15471	0.000000	0.006293
RFC1	15472	0.000000	0.006069
RFC2	15473	0.000000	0.009810
RFC3	15474	0.000000	0.006810
RFC3P1	15475	0.000000	0.003584
RFC4	15476	0.000000	0.007372
RFC5	15477	0.000000	0.005000
RFC5P1	15478	0.000000	0.002164
RFESD	15479	0.000000	0.010760
RFFL	15480	0.000000	0.010849
RFK	15481	0.000000	0.006710
RFNG	15482	0.000000	0.004425
RFPL1S	15483	0.000000	0.003800
RFPL2	15484	0.000000	0.002636
RFPL3	15485	0.000000	0.002629
RFT1	15486	0.000000	0.009612
RFTN1	15487	0.000000	0.006981
RFTN1P1	15488	0.000000	0.005311
RFTN2	15489	0.000000	0.004039
RFWD2	15490	0.000000	0.005684
RFWD3	15491	0.000000	0.006067
RFX1	15492	0.000000	0.009518
RFX2	15493	0.000000	0.045007
RFX3	15494	0.000000	0.032053
RFX3-AS1	15495	0.000000	0.010859
RFX4	15496	0.000000	0.029400
RFX5	15497	0.000000	0.048121
RFX6	15498	0.000000	0.001599
RFX7	15499	0.000000	0.008193
RFX8	15500	0.000000	0.000640
